x-axis,1,2
second,Volt,Volt
+16.500E-03,+466.983E-03,-10.890E-03
+16.600E-03,+466.905E-03,-10.969E-03
+16.700E-03,+466.983E-03,-10.922E-03
+16.800E-03,+466.826E-03,-10.953E-03
+16.900E-03,+466.826E-03,-10.671E-03
+17.000E-03,+466.826E-03,-10.859E-03
+17.100E-03,+466.591E-03,-10.937E-03
+17.200E-03,+465.884E-03,-11.581E-03
+17.300E-03,+465.334E-03,-11.911E-03
+17.400E-03,+464.942E-03,-12.162E-03
+17.500E-03,+465.099E-03,-11.990E-03
+17.600E-03,+464.942E-03,-11.895E-03
+17.700E-03,+464.471E-03,-12.084E-03
+17.800E-03,+463.921E-03,-12.681E-03
+17.900E-03,+463.372E-03,-12.869E-03
+18.000E-03,+463.293E-03,-12.775E-03
+18.100E-03,+463.293E-03,-12.916E-03
+18.200E-03,+462.586E-03,-13.419E-03
+18.300E-03,+462.272E-03,-13.497E-03
+18.400E-03,+462.272E-03,-13.450E-03
+18.500E-03,+461.723E-03,-13.686E-03
+18.600E-03,+461.330E-03,-14.094E-03
+18.700E-03,+460.388E-03,-14.926E-03
+18.800E-03,+459.838E-03,-15.083E-03
+18.900E-03,+459.446E-03,-14.989E-03
+19.000E-03,+458.896E-03,-15.303E-03
+19.100E-03,+458.189E-03,-15.492E-03
+19.200E-03,+457.561E-03,-15.460E-03
+19.300E-03,+456.698E-03,-15.947E-03
+19.400E-03,+455.755E-03,-16.010E-03
+19.500E-03,+454.892E-03,-15.994E-03
+19.600E-03,+454.185E-03,-16.355E-03
+19.700E-03,+453.321E-03,-16.418E-03
+19.800E-03,+452.693E-03,-16.559E-03
+19.900E-03,+451.672E-03,-16.528E-03
+20.000E-03,+450.809E-03,-16.606E-03
+20.100E-03,+449.395E-03,-16.968E-03
+20.200E-03,+448.610E-03,-17.093E-03
+20.300E-03,+447.197E-03,-17.549E-03
+20.400E-03,+445.705E-03,-18.177E-03
+20.500E-03,+444.684E-03,-18.350E-03
+20.600E-03,+443.978E-03,-18.648E-03
+20.700E-03,+443.350E-03,-18.412E-03
+20.800E-03,+442.800E-03,-18.931E-03
+20.900E-03,+442.250E-03,-18.868E-03
+21.000E-03,+441.622E-03,-19.103E-03
+21.100E-03,+441.151E-03,-19.041E-03
+21.200E-03,+440.444E-03,-19.339E-03
+21.300E-03,+440.052E-03,-19.480E-03
+21.400E-03,+439.659E-03,-19.417E-03
+21.500E-03,+438.639E-03,-19.590E-03
+21.600E-03,+437.382E-03,-20.030E-03
+21.700E-03,+436.204E-03,-20.250E-03
+21.800E-03,+434.399E-03,-20.689E-03
+21.900E-03,+433.064E-03,-20.799E-03
+22.000E-03,+432.043E-03,-20.752E-03
+22.100E-03,+429.687E-03,-20.988E-03
+22.200E-03,+428.824E-03,-20.862E-03
+22.300E-03,+427.096E-03,-21.208E-03
+22.400E-03,+425.840E-03,-21.537E-03
+22.500E-03,+424.898E-03,-21.616E-03
+22.600E-03,+423.328E-03,-22.291E-03
+22.700E-03,+422.307E-03,-22.495E-03
+22.800E-03,+421.051E-03,-22.778E-03
+22.900E-03,+420.265E-03,-23.014E-03
+23.000E-03,+419.323E-03,-22.856E-03
+23.100E-03,+417.753E-03,-23.061E-03
+23.200E-03,+416.025E-03,-23.359E-03
+23.300E-03,+414.769E-03,-23.390E-03
+23.400E-03,+412.885E-03,-23.563E-03
+23.500E-03,+410.922E-03,-23.893E-03
+23.600E-03,+408.802E-03,-23.987E-03
+23.700E-03,+407.074E-03,-24.066E-03
+23.800E-03,+405.740E-03,-24.160E-03
+23.900E-03,+404.483E-03,-24.160E-03
+24.000E-03,+403.227E-03,-24.395E-03
+24.100E-03,+401.892E-03,-24.411E-03
+24.200E-03,+400.872E-03,-24.898E-03
+24.300E-03,+399.458E-03,-25.322E-03
+24.400E-03,+397.809E-03,-25.699E-03
+24.500E-03,+396.160E-03,-25.966E-03
+24.600E-03,+394.041E-03,-26.233E-03
+24.700E-03,+392.313E-03,-26.437E-03
+24.800E-03,+390.115E-03,-26.343E-03
+24.900E-03,+388.466E-03,-26.311E-03
+25.000E-03,+386.110E-03,-26.814E-03
+25.100E-03,+384.069E-03,-27.206E-03
+25.200E-03,+382.812E-03,-27.505E-03
+25.300E-03,+381.478E-03,-27.646E-03
+25.400E-03,+380.457E-03,-27.442E-03
+25.500E-03,+379.436E-03,-27.505E-03
+25.600E-03,+377.866E-03,-27.693E-03
+25.700E-03,+376.060E-03,-27.725E-03
+25.800E-03,+373.861E-03,-27.960E-03
+25.900E-03,+370.956E-03,-28.510E-03
+26.000E-03,+368.208E-03,-28.949E-03
+26.100E-03,+366.010E-03,-29.044E-03
+26.200E-03,+364.282E-03,-28.981E-03
+26.300E-03,+362.633E-03,-29.012E-03
+26.400E-03,+361.691E-03,-28.981E-03
+26.500E-03,+360.121E-03,-29.373E-03
+26.600E-03,+358.551E-03,-29.813E-03
+26.700E-03,+356.352E-03,-30.206E-03
+26.800E-03,+354.311E-03,-30.190E-03
+26.900E-03,+352.112E-03,-29.860E-03
+27.000E-03,+349.757E-03,-29.750E-03
+27.100E-03,+347.480E-03,-29.703E-03
+27.200E-03,+344.889E-03,-30.394E-03
+27.300E-03,+342.769E-03,-30.897E-03
+27.400E-03,+341.120E-03,-31.085E-03
+27.500E-03,+339.706E-03,-31.195E-03
+27.600E-03,+338.057E-03,-31.274E-03
+27.700E-03,+335.545E-03,-31.509E-03
+27.800E-03,+332.090E-03,-31.902E-03
+27.900E-03,+329.106E-03,-32.247E-03
+28.000E-03,+326.515E-03,-32.279E-03
+28.100E-03,+324.474E-03,-32.389E-03
+28.200E-03,+322.668E-03,-32.200E-03
+28.300E-03,+321.412E-03,-32.122E-03
+28.400E-03,+319.370E-03,-32.373E-03
+28.500E-03,+317.407E-03,-32.640E-03
+28.600E-03,+315.052E-03,-32.875E-03
+28.700E-03,+312.068E-03,-32.860E-03
+28.800E-03,+309.477E-03,-32.970E-03
+28.900E-03,+306.022E-03,-33.519E-03
+29.000E-03,+303.824E-03,-33.519E-03
+29.100E-03,+301.939E-03,-33.865E-03
+29.200E-03,+300.369E-03,-33.975E-03
+29.300E-03,+298.563E-03,-34.242E-03
+29.400E-03,+296.600E-03,-34.414E-03
+29.500E-03,+293.852E-03,-34.493E-03
+29.600E-03,+290.947E-03,-34.524E-03
+29.700E-03,+287.571E-03,-34.634E-03
+29.800E-03,+285.372E-03,-34.603E-03
+29.900E-03,+283.017E-03,-34.775E-03
+30.000E-03,+281.132E-03,-35.027E-03
+30.100E-03,+279.012E-03,-35.466E-03
+30.200E-03,+277.128E-03,-35.435E-03
+30.300E-03,+274.615E-03,-35.466E-03
+30.400E-03,+271.789E-03,-35.561E-03
+30.500E-03,+268.334E-03,-35.890E-03
+30.600E-03,+265.272E-03,-36.000E-03
+30.700E-03,+262.838E-03,-36.142E-03
+30.800E-03,+261.110E-03,-36.079E-03
+30.900E-03,+259.383E-03,-36.220E-03
+31.000E-03,+256.556E-03,-36.534E-03
+31.100E-03,+253.573E-03,-36.958E-03
+31.200E-03,+250.510E-03,-37.068E-03
+31.300E-03,+247.448E-03,-36.817E-03
+31.400E-03,+244.622E-03,-36.801E-03
+31.500E-03,+242.109E-03,-37.414E-03
+31.600E-03,+239.910E-03,-37.586E-03
+31.700E-03,+237.791E-03,-37.555E-03
+31.800E-03,+235.906E-03,-37.351E-03
+31.900E-03,+232.844E-03,-37.225E-03
+32.000E-03,+228.918E-03,-37.963E-03
+32.100E-03,+225.620E-03,-38.136E-03
+32.200E-03,+223.186E-03,-38.010E-03
+32.300E-03,+220.988E-03,-38.120E-03
+32.400E-03,+219.103E-03,-38.183E-03
+32.500E-03,+216.512E-03,-38.748E-03
+32.600E-03,+213.921E-03,-38.827E-03
+32.700E-03,+210.231E-03,-39.110E-03
+32.800E-03,+206.933E-03,-38.968E-03
+32.900E-03,+203.792E-03,-39.361E-03
+33.000E-03,+201.515E-03,-39.329E-03
+33.100E-03,+199.317E-03,-39.471E-03
+33.200E-03,+197.275E-03,-39.251E-03
+33.300E-03,+194.056E-03,-39.392E-03
+33.400E-03,+190.523E-03,-39.738E-03
+33.500E-03,+187.147E-03,-39.691E-03
+33.600E-03,+183.692E-03,-39.926E-03
+33.700E-03,+181.572E-03,-39.895E-03
+33.800E-03,+179.530E-03,-40.240E-03
+33.900E-03,+177.253E-03,-40.413E-03
+34.000E-03,+173.956E-03,-40.413E-03
+34.100E-03,+170.501E-03,-40.193E-03
+34.200E-03,+166.889E-03,-40.382E-03
+34.300E-03,+163.591E-03,-40.853E-03
+34.400E-03,+161.550E-03,-40.696E-03
+34.500E-03,+159.273E-03,-40.806E-03
+34.600E-03,+157.310E-03,-40.554E-03
+34.700E-03,+154.405E-03,-40.868E-03
+34.800E-03,+150.557E-03,-41.182E-03
+34.900E-03,+146.553E-03,-41.355E-03
+35.000E-03,+143.569E-03,-41.575E-03
+35.100E-03,+141.371E-03,-41.544E-03
+35.200E-03,+139.015E-03,-41.826E-03
+35.300E-03,+136.660E-03,-41.889E-03
+35.400E-03,+133.519E-03,-41.779E-03
+35.500E-03,+130.300E-03,-41.701E-03
+35.600E-03,+126.217E-03,-42.187E-03
+35.700E-03,+122.919E-03,-42.345E-03
+35.800E-03,+120.328E-03,-42.502E-03
+35.900E-03,+118.365E-03,-42.282E-03
+36.000E-03,+115.539E-03,-42.549E-03
+36.100E-03,+111.770E-03,-42.407E-03
+36.200E-03,+108.001E-03,-42.674E-03
+36.300E-03,+104.389E-03,-42.580E-03
+36.400E-03,+101.798E-03,-42.816E-03
+36.500E-03,+99.521E-03,-42.706E-03
+36.600E-03,+96.930E-03,-42.988E-03
+36.700E-03,+94.260E-03,-42.816E-03
+36.800E-03,+91.198E-03,-42.769E-03
+36.900E-03,+87.272E-03,-43.145E-03
+37.000E-03,+83.582E-03,-43.381E-03
+37.100E-03,+81.305E-03,-43.098E-03
+37.200E-03,+79.656E-03,-42.973E-03
+37.300E-03,+76.908E-03,-43.412E-03
+37.400E-03,+73.767E-03,-43.522E-03
+37.500E-03,+70.548E-03,-43.318E-03
+37.600E-03,+66.465E-03,-43.350E-03
+37.700E-03,+62.775E-03,-43.554E-03
+37.800E-03,+60.184E-03,-43.554E-03
+37.900E-03,+57.593E-03,-43.679E-03
+38.000E-03,+54.845E-03,-43.459E-03
+38.100E-03,+51.311E-03,-43.381E-03
+38.200E-03,+47.385E-03,-43.742E-03
+38.300E-03,+43.617E-03,-44.009E-03
+38.400E-03,+40.947E-03,-43.726E-03
+38.500E-03,+38.356E-03,-44.119E-03
+38.600E-03,+35.922E-03,-43.962E-03
+38.700E-03,+32.546E-03,-44.025E-03
+38.800E-03,+28.698E-03,-44.198E-03
+38.900E-03,+25.008E-03,-44.182E-03
+39.000E-03,+21.789E-03,-44.449E-03
+39.100E-03,+19.198E-03,-44.433E-03
+39.200E-03,+16.999E-03,-44.103E-03
+39.300E-03,+14.172E-03,-44.025E-03
+39.400E-03,+10.011E-03,-44.198E-03
+39.500E-03,+5.928E-03,-44.417E-03
+39.600E-03,+3.101E-03,-44.433E-03
+39.700E-03,+746E-06,-44.339E-03
+39.800E-03,-1.139E-03,-44.292E-03
+39.900E-03,-3.808E-03,-44.465E-03
+40.000E-03,-6.242E-03,-44.276E-03
+40.100E-03,-10.011E-03,-44.166E-03
+40.200E-03,-14.565E-03,-44.559E-03
+40.300E-03,-17.784E-03,-44.574E-03
+40.400E-03,-20.375E-03,-44.480E-03
+40.500E-03,-22.731E-03,-44.213E-03
+40.600E-03,-25.636E-03,-44.103E-03
+40.700E-03,-29.719E-03,-44.417E-03
+40.800E-03,-33.174E-03,-44.433E-03
+40.900E-03,-36.236E-03,-44.213E-03
+41.000E-03,-38.827E-03,-44.213E-03
+41.100E-03,-40.868E-03,-44.465E-03
+41.200E-03,-43.224E-03,-44.606E-03
+41.300E-03,-45.422E-03,-44.150E-03
+41.400E-03,-48.956E-03,-44.449E-03
+41.500E-03,-52.253E-03,-44.559E-03
+41.600E-03,-56.179E-03,-44.135E-03
+41.700E-03,-58.535E-03,-44.103E-03
+41.800E-03,-60.733E-03,-44.072E-03
+41.900E-03,-62.853E-03,-44.339E-03
+42.000E-03,-65.758E-03,-44.480E-03
+42.100E-03,-68.978E-03,-44.182E-03
+42.200E-03,-72.590E-03,-44.166E-03
+42.300E-03,-76.515E-03,-44.574E-03
+42.400E-03,-79.106E-03,-44.590E-03
+42.500E-03,-81.541E-03,-44.307E-03
+42.600E-03,-83.818E-03,-44.307E-03
+42.700E-03,-87.037E-03,-44.496E-03
+42.800E-03,-91.120E-03,-44.496E-03
+42.900E-03,-95.124E-03,-44.433E-03
+43.000E-03,-98.343E-03,-44.135E-03
+43.100E-03,-101.484E-03,-44.574E-03
+43.200E-03,-103.997E-03,-44.559E-03
+43.300E-03,-107.530E-03,-44.386E-03
+43.400E-03,-110.985E-03,-44.292E-03
+43.500E-03,-115.146E-03,-44.433E-03
+43.600E-03,-118.208E-03,-44.229E-03
+43.700E-03,-120.642E-03,-44.512E-03
+43.800E-03,-122.605E-03,-44.276E-03
+43.900E-03,-125.196E-03,-44.245E-03
+44.000E-03,-128.808E-03,-44.496E-03
+44.100E-03,-132.734E-03,-44.213E-03
+44.200E-03,-136.424E-03,-44.088E-03
+44.300E-03,-139.251E-03,-44.135E-03
+44.400E-03,-141.371E-03,-43.962E-03
+44.500E-03,-143.648E-03,-43.789E-03
+44.600E-03,-146.160E-03,-43.664E-03
+44.700E-03,-150.008E-03,-43.899E-03
+44.800E-03,-153.620E-03,-43.931E-03
+44.900E-03,-157.389E-03,-44.041E-03
+45.000E-03,-159.823E-03,-44.025E-03
+45.100E-03,-161.707E-03,-43.726E-03
+45.200E-03,-163.984E-03,-43.758E-03
+45.300E-03,-166.732E-03,-43.444E-03
+45.400E-03,-169.794E-03,-43.240E-03
+45.500E-03,-173.406E-03,-43.083E-03
+45.600E-03,-177.096E-03,-43.224E-03
+45.700E-03,-180.394E-03,-43.459E-03
+45.800E-03,-183.221E-03,-43.679E-03
+45.900E-03,-185.969E-03,-43.507E-03
+46.000E-03,-189.659E-03,-43.475E-03
+46.100E-03,-193.585E-03,-43.208E-03
+46.200E-03,-197.197E-03,-43.302E-03
+46.300E-03,-199.788E-03,-43.035E-03
+46.400E-03,-201.515E-03,-43.193E-03
+46.500E-03,-204.185E-03,-43.412E-03
+46.600E-03,-207.090E-03,-43.412E-03
+46.700E-03,-210.231E-03,-43.130E-03
+46.800E-03,-213.843E-03,-43.051E-03
+46.900E-03,-217.297E-03,-43.240E-03
+47.000E-03,-219.967E-03,-42.957E-03
+47.100E-03,-222.244E-03,-42.769E-03
+47.200E-03,-224.364E-03,-42.517E-03
+47.300E-03,-226.877E-03,-42.313E-03
+47.400E-03,-230.410E-03,-42.266E-03
+47.500E-03,-234.179E-03,-42.266E-03
+47.600E-03,-237.555E-03,-42.297E-03
+47.700E-03,-239.989E-03,-42.062E-03
+47.800E-03,-241.952E-03,-42.062E-03
+47.900E-03,-244.622E-03,-42.046E-03
+48.000E-03,-247.370E-03,-42.140E-03
+48.100E-03,-250.432E-03,-41.826E-03
+48.200E-03,-254.201E-03,-41.968E-03
+48.300E-03,-257.734E-03,-41.905E-03
+48.400E-03,-260.325E-03,-41.811E-03
+48.500E-03,-262.445E-03,-41.701E-03
+48.600E-03,-264.879E-03,-41.559E-03
+48.700E-03,-267.784E-03,-41.449E-03
+48.800E-03,-271.789E-03,-41.654E-03
+48.900E-03,-274.929E-03,-41.528E-03
+49.000E-03,-278.227E-03,-41.418E-03
+49.100E-03,-280.426E-03,-41.198E-03
+49.200E-03,-282.546E-03,-41.198E-03
+49.300E-03,-285.058E-03,-41.025E-03
+49.400E-03,-287.963E-03,-41.245E-03
+49.500E-03,-291.182E-03,-41.025E-03
+49.600E-03,-294.480E-03,-40.884E-03
+49.700E-03,-297.699E-03,-40.978E-03
+49.800E-03,-300.133E-03,-40.837E-03
+49.900E-03,-301.861E-03,-40.711E-03
+50.000E-03,-303.431E-03,-40.272E-03
+50.100E-03,-305.551E-03,-40.099E-03
+50.200E-03,-308.456E-03,-40.366E-03
+50.300E-03,-311.833E-03,-40.397E-03
+50.400E-03,-314.973E-03,-40.068E-03
+50.500E-03,-318.035E-03,-39.926E-03
+50.600E-03,-320.391E-03,-39.832E-03
+50.700E-03,-322.197E-03,-39.973E-03
+50.800E-03,-324.160E-03,-39.832E-03
+50.900E-03,-326.280E-03,-39.753E-03
+51.000E-03,-328.714E-03,-39.439E-03
+51.100E-03,-331.619E-03,-39.125E-03
+51.200E-03,-335.545E-03,-39.267E-03
+51.300E-03,-338.293E-03,-39.345E-03
+51.400E-03,-340.727E-03,-39.157E-03
+51.500E-03,-342.062E-03,-38.670E-03
+51.600E-03,-343.554E-03,-38.466E-03
+51.700E-03,-345.909E-03,-38.591E-03
+51.800E-03,-348.108E-03,-38.481E-03
+51.900E-03,-351.798E-03,-38.591E-03
+52.000E-03,-354.311E-03,-38.199E-03
+52.100E-03,-357.216E-03,-38.277E-03
+52.200E-03,-359.728E-03,-38.199E-03
+52.300E-03,-362.084E-03,-38.183E-03
+52.400E-03,-363.733E-03,-38.152E-03
+52.500E-03,-365.539E-03,-37.649E-03
+52.600E-03,-367.894E-03,-37.382E-03
+52.700E-03,-370.407E-03,-37.147E-03
+52.800E-03,-374.019E-03,-37.272E-03
+52.900E-03,-377.002E-03,-37.445E-03
+53.000E-03,-379.436E-03,-37.194E-03
+53.100E-03,-381.164E-03,-36.833E-03
+53.200E-03,-382.498E-03,-36.519E-03
+53.300E-03,-384.069E-03,-36.424E-03
+53.400E-03,-386.424E-03,-36.597E-03
+53.500E-03,-388.623E-03,-36.409E-03
+53.600E-03,-391.528E-03,-36.299E-03
+53.700E-03,-394.276E-03,-36.000E-03
+53.800E-03,-396.475E-03,-35.686E-03
+53.900E-03,-398.673E-03,-35.404E-03
+54.000E-03,-400.872E-03,-35.482E-03
+54.100E-03,-403.149E-03,-35.576E-03
+54.200E-03,-404.640E-03,-35.419E-03
+54.300E-03,-405.975E-03,-34.980E-03
+54.400E-03,-408.409E-03,-34.744E-03
+54.500E-03,-411.079E-03,-34.650E-03
+54.600E-03,-413.670E-03,-34.524E-03
+54.700E-03,-416.575E-03,-34.681E-03
+54.800E-03,-419.009E-03,-34.383E-03
+54.900E-03,-420.658E-03,-34.116E-03
+55.000E-03,-421.914E-03,-33.739E-03
+55.100E-03,-423.249E-03,-33.362E-03
+55.200E-03,-424.348E-03,-33.032E-03
+55.300E-03,-426.547E-03,-33.660E-03
+55.400E-03,-428.510E-03,-33.409E-03
+55.500E-03,-430.708E-03,-33.064E-03
+55.600E-03,-432.985E-03,-32.970E-03
+55.700E-03,-435.105E-03,-32.624E-03
+55.800E-03,-437.304E-03,-32.310E-03
+55.900E-03,-439.659E-03,-32.341E-03
+56.000E-03,-441.230E-03,-32.294E-03
+56.100E-03,-442.643E-03,-32.624E-03
+56.200E-03,-443.978E-03,-32.357E-03
+56.300E-03,-445.234E-03,-32.074E-03
+56.400E-03,-446.883E-03,-31.933E-03
+56.500E-03,-448.532E-03,-31.666E-03
+56.600E-03,-450.338E-03,-31.274E-03
+56.700E-03,-452.301E-03,-30.834E-03
+56.800E-03,-455.049E-03,-30.802E-03
+56.900E-03,-457.012E-03,-30.724E-03
+57.000E-03,-458.975E-03,-31.038E-03
+57.100E-03,-460.623E-03,-30.740E-03
+57.200E-03,-461.566E-03,-30.316E-03
+57.300E-03,-462.508E-03,-29.970E-03
+57.400E-03,-463.450E-03,-29.656E-03
+57.500E-03,-464.235E-03,-29.468E-03
+57.600E-03,-465.492E-03,-29.530E-03
+57.700E-03,-466.983E-03,-29.436E-03
+57.800E-03,-469.103E-03,-29.593E-03
+57.900E-03,-470.517E-03,-28.997E-03
+58.000E-03,-472.087E-03,-28.824E-03
+58.100E-03,-474.207E-03,-28.604E-03
+58.200E-03,-476.484E-03,-28.478E-03
+58.300E-03,-477.583E-03,-27.944E-03
+58.400E-03,-478.840E-03,-27.646E-03
+58.500E-03,-480.331E-03,-27.992E-03
+58.600E-03,-481.509E-03,-28.054E-03
+58.700E-03,-482.844E-03,-28.054E-03
+58.800E-03,-483.315E-03,-27.568E-03
+58.900E-03,-484.179E-03,-27.159E-03
+59.000E-03,-485.121E-03,-26.939E-03
+59.100E-03,-486.220E-03,-26.437E-03
+59.200E-03,-487.319E-03,-26.453E-03
+59.300E-03,-488.811E-03,-26.123E-03
+59.400E-03,-490.146E-03,-25.746E-03
+59.500E-03,-492.266E-03,-26.123E-03
+59.600E-03,-494.307E-03,-26.296E-03
+59.700E-03,-495.642E-03,-25.887E-03
+59.800E-03,-496.584E-03,-25.165E-03
+59.900E-03,-497.684E-03,-24.709E-03
+60.000E-03,-498.469E-03,-24.427E-03
+60.100E-03,-500.432E-03,-24.552E-03
+60.200E-03,-500.746E-03,-24.050E-03
+60.300E-03,-501.845E-03,-23.971E-03
+60.400E-03,-502.395E-03,-23.469E-03
+60.500E-03,-503.337E-03,-23.516E-03
+60.600E-03,-503.808E-03,-23.108E-03
+60.700E-03,-504.672E-03,-23.265E-03
+60.800E-03,-506.321E-03,-23.500E-03
+60.900E-03,-507.420E-03,-23.328E-03
+61.000E-03,-508.598E-03,-23.265E-03
+61.100E-03,-509.540E-03,-22.841E-03
+61.200E-03,-510.796E-03,-22.715E-03
+61.300E-03,-511.817E-03,-22.213E-03
+61.400E-03,-513.152E-03,-22.071E-03
+61.500E-03,-514.015E-03,-21.836E-03
+61.600E-03,-515.193E-03,-21.553E-03
+61.700E-03,-516.449E-03,-21.475E-03
+61.800E-03,-516.842E-03,-21.066E-03
+61.900E-03,-517.627E-03,-20.831E-03
+62.000E-03,-518.648E-03,-20.752E-03
+62.100E-03,-519.355E-03,-20.422E-03
+62.200E-03,-519.826E-03,-20.218E-03
+62.300E-03,-520.532E-03,-20.093E-03
+62.400E-03,-521.710E-03,-20.674E-03
+62.500E-03,-522.260E-03,-20.422E-03
+62.600E-03,-522.574E-03,-20.093E-03
+62.700E-03,-522.966E-03,-19.684E-03
+62.800E-03,-523.595E-03,-19.480E-03
+62.900E-03,-523.830E-03,-19.198E-03
+63.000E-03,-524.066E-03,-18.742E-03
+63.100E-03,-524.615E-03,-18.836E-03
+63.200E-03,-525.086E-03,-18.664E-03
+63.300E-03,-525.243E-03,-18.365E-03
+63.400E-03,-525.243E-03,-17.800E-03
+63.500E-03,-525.636E-03,-17.611E-03
+63.600E-03,-525.950E-03,-17.454E-03
+63.700E-03,-526.107E-03,-17.219E-03
+63.800E-03,-526.186E-03,-16.779E-03
+63.900E-03,-526.343E-03,-16.292E-03
+64.000E-03,-526.500E-03,-16.167E-03
+64.100E-03,-527.285E-03,-16.575E-03
+64.200E-03,-527.992E-03,-16.512E-03
+64.300E-03,-528.149E-03,-16.230E-03
+64.400E-03,-527.992E-03,-15.868E-03
+64.500E-03,-527.677E-03,-15.554E-03
+64.600E-03,-527.913E-03,-15.256E-03
+64.700E-03,-527.756E-03,-14.753E-03
+64.800E-03,-527.913E-03,-14.486E-03
+64.900E-03,-528.620E-03,-14.628E-03
+65.000E-03,-529.483E-03,-14.989E-03
+65.100E-03,-530.033E-03,-15.083E-03
+65.200E-03,-530.033E-03,-14.926E-03
+65.300E-03,-530.347E-03,-14.596E-03
+65.400E-03,-530.426E-03,-14.377E-03
+65.500E-03,-530.269E-03,-14.078E-03
+65.600E-03,-530.347E-03,-13.748E-03
+65.700E-03,-530.426E-03,-13.607E-03
+65.800E-03,-530.190E-03,-13.513E-03
+65.900E-03,-530.504E-03,-13.403E-03
+66.000E-03,-530.347E-03,-13.167E-03
+66.100E-03,-530.269E-03,-12.869E-03
+66.200E-03,-530.190E-03,-12.743E-03
+66.300E-03,-530.190E-03,-12.476E-03
+66.400E-03,-529.012E-03,-11.471E-03
+66.500E-03,-528.384E-03,-11.063E-03
+66.600E-03,-528.306E-03,-11.095E-03
+66.700E-03,-528.149E-03,-11.095E-03
+66.800E-03,-528.149E-03,-11.189E-03
+66.900E-03,-528.149E-03,-11.110E-03
+67.000E-03,-528.070E-03,-11.189E-03
+67.100E-03,-528.149E-03,-11.157E-03
+67.200E-03,-527.677E-03,-10.828E-03
+67.300E-03,-527.285E-03,-10.262E-03
+67.400E-03,-526.578E-03,-9.964E-03
+67.500E-03,-526.500E-03,-10.027E-03
+67.600E-03,-526.421E-03,-10.168E-03
+67.700E-03,-526.500E-03,-10.152E-03
+67.800E-03,-526.029E-03,-9.571E-03
+67.900E-03,-525.557E-03,-9.399E-03
+68.000E-03,-525.400E-03,-9.383E-03
+68.100E-03,-525.479E-03,-9.634E-03
+68.200E-03,-524.929E-03,-8.943E-03
+68.300E-03,-524.380E-03,-8.849E-03
+68.400E-03,-523.987E-03,-8.535E-03
+68.500E-03,-523.909E-03,-8.629E-03
+68.600E-03,-523.202E-03,-8.064E-03
+68.700E-03,-523.045E-03,-8.032E-03
+68.800E-03,-522.888E-03,-7.970E-03
+68.900E-03,-522.417E-03,-7.467E-03
+69.000E-03,-521.632E-03,-6.902E-03
+69.100E-03,-520.846E-03,-6.352E-03
+69.200E-03,-520.454E-03,-6.258E-03
+69.300E-03,-519.747E-03,-6.069E-03
+69.400E-03,-519.041E-03,-5.975E-03
+69.500E-03,-518.412E-03,-5.818E-03
+69.600E-03,-517.313E-03,-5.583E-03
+69.700E-03,-516.528E-03,-5.473E-03
+69.800E-03,-515.507E-03,-5.300E-03
+69.900E-03,-514.565E-03,-5.237E-03
+70.000E-03,-513.466E-03,-5.143E-03
+70.100E-03,-512.367E-03,-4.860E-03
+70.200E-03,-511.974E-03,-4.797E-03
+70.300E-03,-510.875E-03,-4.562E-03
+70.400E-03,-510.168E-03,-4.499E-03
+70.500E-03,-508.362E-03,-3.871E-03
+70.600E-03,-506.870E-03,-3.510E-03
+70.700E-03,-505.850E-03,-3.164E-03
+70.800E-03,-505.064E-03,-2.866E-03
+70.900E-03,-504.358E-03,-2.976E-03
+71.000E-03,-503.416E-03,-2.536E-03
+71.100E-03,-502.630E-03,-2.819E-03
+71.200E-03,-501.453E-03,-2.426E-03
+71.300E-03,-500.903E-03,-2.552E-03
+71.400E-03,-499.804E-03,-2.285E-03
+71.500E-03,-499.411E-03,-2.395E-03
+71.600E-03,-498.312E-03,-2.348E-03
+71.700E-03,-496.977E-03,-2.112E-03
+71.800E-03,-495.485E-03,-1.641E-03
+71.900E-03,-493.522E-03,-1.421E-03
+72.000E-03,-491.559E-03,-887E-06
+72.100E-03,-490.617E-03,-840E-06
+72.200E-03,-489.439E-03,-903E-06
+72.300E-03,-487.948E-03,-495E-06
+72.400E-03,-486.613E-03,-385E-06
+72.500E-03,-485.671E-03,-432E-06
+72.600E-03,-484.493E-03,+55E-06
+72.700E-03,-483.629E-03,-181E-06
+72.800E-03,-482.451E-03,+196E-06
+72.900E-03,-481.588E-03,+636E-06
+73.000E-03,-480.488E-03,+1.076E-03
+73.100E-03,-479.075E-03,+1.280E-03
+73.200E-03,-477.819E-03,+1.154E-03
+73.300E-03,-476.327E-03,+1.201E-03
+73.400E-03,-474.443E-03,+1.453E-03
+73.500E-03,-472.244E-03,+1.798E-03
+73.600E-03,-470.988E-03,+1.908E-03
+73.700E-03,-468.397E-03,+2.473E-03
+73.800E-03,-466.434E-03,+2.693E-03
+73.900E-03,-465.570E-03,+2.756E-03
+74.000E-03,-464.471E-03,+2.850E-03
+74.100E-03,-463.293E-03,+3.039E-03
+74.200E-03,-462.508E-03,+3.180E-03
+74.300E-03,-461.566E-03,+3.337E-03
+74.400E-03,-460.780E-03,+3.117E-03
+74.500E-03,-458.975E-03,+3.777E-03
+74.600E-03,-456.933E-03,+4.122E-03
+74.700E-03,-454.970E-03,+4.122E-03
